0,18ZC4773.JPG,0,1097.6,256.8,1144,289.6,0.0385926,-1,CSL_cow,0.0222648,PHS,0.0385926
28,18ZC4773.JPG,0,1519.2,1664,1573.6,1719.2,0.998184,-1,CSL_cow,0.998184
29,18ZC4773.JPG,0,1515.2,1628,1576.8,1660,0.995596,-1,CSL_cow,0.995596
30,18ZC4773.JPG,0,1538.4,1663.2,1590.4,1688.8,0.0363992,-1,CSL_pup,0.0363992
31,18ZC4773.JPG,0,1409.6,2370.4,1558.4,2511.2,0.991505,-1,NES_bull,0.991505
32,18ZC4773.JPG,0,1472.8,2672,1560.8,2846.4,0.985292,-1,NES_bull,0.985292
33,18ZC4773.JPG,0,1533.6,3249.6,1574.4,3280,0.982281,-1,CSL_pup,0.106327,PHS,0.982281
34,18ZC4773.JPG,0,1500,3344,1540.8,3372,0.986004,-1,CSL_pup,0.986004,PHS,0.448493
35,18ZC4773.JPG,0,1351.2,3344.8,1399.2,3374.4,0.994149,-1,CSL_pup,0.994149,PHS,0.300384
36,18ZC4773.JPG,0,1334.4,3372,1388.8,3410.4,0.0956923,-1,PHS,0.0956923
37,18ZC4773.JPG,0,1482.4,3614.4,1527.2,3643.2,0.81342,-1,CSL_pup,0.81342,PHS,0.0642264
38,18ZC4773.JPG,0,1453.6,3230.4,1510.4,3260.8,0.0308764,-1,CSL_pup,0.0233986,PHS,0.0308764
39,18ZC4773.JPG,0,1349.6,3268.8,1376,3296,0.941544,-1,CSL_pup,0.941544
40,18ZC4773.JPG,0,1586.4,964,1627.2,998.4,0.992226,-1,CSL_cow,0.992226
41,18ZC4773.JPG,0,1585.6,996.8,1648,1023.2,0.997812,-1,CSL_cow,0.997812
42,18ZC4773.JPG,0,1588.8,928.8,1653.6,971.2,0.998865,-1,CSL_cow,0.998865
43,18ZC4773.JPG,0,1589.6,1631.2,1666.4,1853.6,0.917452,-1,NES_bull,0.917452
44,18ZC4773.JPG,0,1766.4,1637.6,1815.2,1663.2,0.997727,-1,CSL_cow,0.997727
45,18ZC4773.JPG,0,1732,1648,1776.8,1692.8,0.983237,-1,CSL_cow,0.983237
46,18ZC4773.JPG,0,1705.6,1692.8,1744,1758.4,0.999604,-1,CSL_cow,0.999604
47,18ZC4773.JPG,0,1715.2,1662.4,1785.6,1707.2,0.999978,-1,CSL_cow,0.999978
48,18ZC4773.JPG,0,1779.2,1670.4,1846.4,1720.8,0.999986,-1,CSL_cow,0.999986
49,18ZC4773.JPG,0,1735.2,1703.2,1761.6,1759.2,0.999579,-1,CSL_cow,0.999579
50,18ZC4773.JPG,0,1777.6,1608,1836.8,1644.8,0.999993,-1,CSL_cow,0.999993
51,18ZC4773.JPG,0,1630.4,2105.6,1773.6,2222.4,0.999844,-1,NES_bull,0.999844
52,18ZC4773.JPG,0,1752.8,2183.2,1887.2,2317.6,0.998751,-1,NES_bull,0.998751
53,18ZC4773.JPG,0,1746.4,2416,1963.2,2496,0.996925,-1,NES_bull,0.996925
54,18ZC4773.JPG,0,1661.6,2498.4,1856,2578.4,0.993736,-1,NES_bull,0.993736
55,18ZC4773.JPG,0,1588.8,2099.2,1752.8,2171.2,0.0875769,-1,NES_bull,0.0875769
56,18ZC4773.JPG,0,1615.2,2350.4,1696.8,2438.4,0.0651171,-1,NES_bull,0.0651171
57,18ZC4773.JPG,0,1932,2711.2,2040.8,2860,0.999969,-1,NES_bull,0.999969
58,18ZC4773.JPG,0,1720,2628.8,1896,2748,0.999806,-1,NES_bull,0.999806
59,18ZC4773.JPG,0,1811.2,2873.6,1930.4,3004.8,0.968279,-1,NES_bull,0.968279
60,18ZC4773.JPG,0,1764,2711.2,1912,2859.2,0.525607,-1,NES_bull,0.525607
61,18ZC4773.JPG,0,1904.8,3024,2069.6,3102.4,0.0890264,-1,NES_bull,0.0890264
62,18ZC4773.JPG,0,1891.2,2690.4,1956.8,2897.6,0.0201523,-1,NES_bull,0.0201523
63,18ZC4773.JPG,0,1928.8,2882.4,1960,2912,0.0762268,-1,CSL_pup,0.0762268
64,18ZC4773.JPG,0,1924,2884,1961.6,2912.8,0.0149913,-1,CSL_cow,0.0149913
65,18ZC4773.JPG,0,1768.8,3573.6,1948.8,3671.2,0.998318,-1,NES_bull,0.998318
66,18ZC4773.JPG,0,1848,3418.4,1964.8,3581.6,0.99693,-1,NES_bull,0.99693
67,18ZC4773.JPG,0,1798.4,3343.2,1968,3473.6,0.643335,-1,NES_bull,0.643335
68,18ZC4773.JPG,0,1607.2,3516,1667.2,3566.4,0.999736,-1,CSL_cow,0.999736
69,18ZC4773.JPG,0,2489.6,262.4,2632,362.4,0.938942,-1,NES_bull,0.938942
70,18ZC4773.JPG,0,2107.2,1902.4,2276.8,2008,0.999301,-1,NES_bull,0.999301
71,18ZC4773.JPG,0,2203.2,2377.6,2400,2478.4,0.997041,-1,NES_bull,0.997041
72,18ZC4773.JPG,0,2094.4,2380,2213.6,2615.2,0.987114,-1,NES_bull,0.987114
73,18ZC4773.JPG,0,2352,2834.4,2509.6,2960.8,0.773109,-1,NES_bull,0.773109
74,18ZC4773.JPG,0,2425.6,2624.8,2456.8,2658.4,0.98868,-1,CSL_pup,0.98868
75,18ZC4773.JPG,0,2435.2,2616.8,2462.4,2643.2,0.939737,-1,CSL_pup,0.939737
76,18ZC4773.JPG,0,3480.8,1214.4,3587.2,1388.8,0.982262,-1,NES_bull,0.982262
77,18ZC4773.JPG,0,3184,2501.6,3326.4,2624,0.999879,-1,NES_bull,0.999879
78,18ZC4773.JPG,0,3158.4,3181.6,3366.4,3272.8,0.725628,-1,NES_bull,0.725628
79,18ZC4773.JPG,0,1914.55,3035.45,2102.73,3125.45,0.100153,-1,CSL_pup,0.100153,CSL_bull,0.0426823
80,18ZC4773.JPG,0,2102.73,2045.45,2151.82,2192.73,0.0122532,-1,CSL_bull,0.0122532
81,18ZC4773.JPG,0,1652.73,2511.82,1906.36,2683.64,0.83418,-1,CSL_pup,0.83418
82,18ZC4773.JPG,0,1579.09,2086.36,1783.64,2250,0.970612,-1,CSL_pup,0.970612
83,18ZC4773.JPG,0,1480.91,2315.45,1701.82,2487.27,0.990498,-1,CSL_pup,0.990498
84,18ZC4890.JPG,1,3080.8,2557.6,3147.2,2623.2,0.999775,-1,CSL_cow,0.999775
85,18ZC4890.JPG,1,2864,3388,2974.4,3437.6,0.999991,-1,CSL_bull,0.999991
86,18ZC4890.JPG,1,2834.4,3429.6,2908,3509.6,0.999491,-1,CSL_bull,0.999491
87,18ZC4890.JPG,1,3079.2,3419.2,3138.4,3462.4,0.728379,-1,CSL_bull,0.728379
88,18ZC4890.JPG,1,3079.2,3416,3139.2,3463.2,0.980689,-1,CSL_cow,0.980689
89,18ZC4890.JPG,1,2967.2,3276,3025.6,3392.8,0.0224687,-1,CSL_bull,0.0224687
90,18ZC4890.JPG,1,2911.2,3501.6,2973.6,3548,0.988503,-1,CSL_cow,0.988503,CSL_bull,0.0178205
91,18ZC4890.JPG,1,2899.2,3460.8,2967.2,3496.8,0.888971,-1,CSL_cow,0.888971
92,18ZC4890.JPG,1,2968.8,3281.6,3021.6,3386.4,0.96863,-1,CSL_cow,0.96863
93,18ZC4890.JPG,1,2918.4,3427.2,2971.2,3454.4,0.993097,-1,CSL_cow,0.993097
94,18ZC4890.JPG,1,3062.4,3488,3120,3567.2,0.999462,-1,CSL_cow,0.999462
95,18ZC4890.JPG,1,2917.6,3442.4,2976.8,3476,0.99972,-1,CSL_cow,0.99972
96,18ZC4890.JPG,1,2950.4,3396.8,3015.2,3425.6,0.999922,-1,CSL_cow,0.999922
97,18ZC4890.JPG,1,2873.6,3448,2931.2,3478.4,0.999932,-1,CSL_cow,0.999932
98,18ZC4890.JPG,1,3548.8,1799.2,3609.6,1860,0.0132881,-1,PHS,0.0132881
99,18ZC4890.JPG,1,3521.6,1668.8,3601.6,1716.8,0.997546,-1,CSL_bull,0.997546
100,18ZC4890.JPG,1,3545.6,1796,3612,1862.4,0.997845,-1,CSL_bull,0.997845
101,18ZC4890.JPG,1,3506.4,1632,3588,1674.4,0.999287,-1,CSL_bull,0.999287
102,18ZC4890.JPG,1,3136,2511.2,3198.4,2578.4,0.999783,-1,CSL_bull,0.999783
103,18ZC4890.JPG,1,3383.2,2379.2,3443.2,2434.4,0.951863,-1,CSL_bull,0.951863
104,18ZC4890.JPG,1,3381.6,2376.8,3444,2436.8,0.419978,-1,CSL_cow,0.419978
105,18ZC4890.JPG,1,3260,2519.2,3331.2,2557.6,0.766615,-1,CSL_cow,0.766615,CSL_bull,0.444998
106,18ZC4890.JPG,1,3428.8,2297.6,3475.2,2392.8,0.332154,-1,CSL_bull,0.332154
107,18ZC4890.JPG,1,3193.6,2458.4,3249.6,2533.6,0.299827,-1,CSL_bull,0.299827
108,18ZC4890.JPG,1,3246.4,2457.6,3284.8,2528.8,0.936957,-1,CSL_cow,0.936957,CSL_bull,0.244141
109,18ZC4890.JPG,1,3389.6,2550.4,3456.8,2593.6,0.240693,-1,CSL_bull,0.240693
110,18ZC4890.JPG,1,3378.4,2544.8,3458.4,2592.8,0.872253,-1,CSL_cow,0.872253
111,18ZC4890.JPG,1,3314.4,2452.8,3355.2,2524,0.0552875,-1,CSL_bull,0.0552875
112,18ZC4890.JPG,1,3194.4,2462.4,3252.8,2528.8,0.977032,-1,CSL_cow,0.977032
113,18ZC4890.JPG,1,3390.4,2326.4,3434.4,2384,0.986153,-1,CSL_cow,0.986153,CSL_bull,0.0341573
114,18ZC4890.JPG,1,3184,2490.4,3257.6,2556.8,0.0317101,-1,CSL_bull,0.0317101
115,18ZC4890.JPG,1,3288,2455.2,3324.8,2528.8,0.994117,-1,CSL_cow,0.994117,CSL_bull,0.0284128
116,18ZC4890.JPG,1,3426.4,2308.8,3475.2,2395.2,0.955837,-1,CSL_cow,0.955837
117,18ZC4890.JPG,1,3312,2452,3356,2526.4,0.978851,-1,CSL_cow,0.978851
118,18ZC4890.JPG,1,3368,2467.2,3400,2498.4,0.998493,-1,CSL_cow,0.998493
119,18ZC4890.JPG,1,3288,2524.8,3363.2,2566.4,0.999382,-1,CSL_cow,0.999382
120,18ZC4890.JPG,1,3187.2,2459.2,3219.2,2492,0.746917,-1,CSL_cow,0.746917
121,18ZC4890.JPG,1,3618.4,2246.4,3657.6,2291.2,0.697391,-1,CSL_cow,0.697391
122,18ZC4890.JPG,1,3623.2,2246.4,3653.6,2290.4,0.684908,-1,CSL_pup,0.684908
123,18ZC4890.JPG,1,3360,2288,3430.4,2339.2,0.999509,-1,CSL_cow,0.999509
124,18ZC4890.JPG,1,3327.2,2415.2,3375.2,2466.4,0.999579,-1,CSL_cow,0.999579
125,18ZC4890.JPG,1,3322.4,2362.4,3370.4,2392.8,0.997809,-1,CSL_cow,0.997809
126,18ZC4890.JPG,1,3323.2,2384.8,3382.4,2443.2,0.999914,-1,CSL_cow,0.999914
127,18ZC4890.JPG,1,3187.2,2457.6,3217.6,2492.8,0.259906,-1,CSL_pup,0.259906
128,18ZC4890.JPG,1,3336,2589.6,3392.8,2628.8,0.0758105,-1,CSL_cow,0.0758105
129,18ZC4890.JPG,1,3252.8,2427.2,3304.8,2518.4,0.999924,-1,CSL_cow,0.999924
130,18ZC4890.JPG,1,3352.8,2313.6,3394.4,2381.6,0.993971,-1,CSL_cow,0.993971
131,18ZC4890.JPG,1,3489.6,2310.4,3538.4,2390.4,0.999968,-1,CSL_cow,0.999968
132,18ZC4890.JPG,1,3324,2553.6,3409.6,2608,0.999973,-1,CSL_cow,0.999973
133,18ZC4890.JPG,1,3588.8,2128.8,3658.4,2171.2,0.999987,-1,CSL_cow,0.999987
134,18ZC4890.JPG,1,3133.6,2433.6,3176.8,2478.4,0.999998,-1,CSL_cow,0.999998
135,18ZC4890.JPG,1,3378.4,2518.4,3446.4,2548.8,0.997671,-1,CSL_cow,0.997671
136,18ZC4890.JPG,1,3543.2,2128,3602.4,2155.2,0.999998,-1,CSL_cow,0.999998
137,18ZC4890.JPG,1,3463.2,2293.6,3502.4,2382.4,1,-1,CSL_cow,1
138,18ZC4890.JPG,1,3304,2636,3387.2,2685.6,0.561363,-1,CSL_bull,0.561363
139,18ZC4890.JPG,1,3312,2644,3384,2690.4,0.611738,-1,CSL_cow,0.611738
140,18ZC4890.JPG,1,3301.6,2612.8,3388,2656,0.999429,-1,CSL_cow,0.999429
141,18ZC4890.JPG,1,4053.6,772.8,4113.6,825.6,0.943288,-1,CSL_cow,0.943288,CSL_bull,0.445351
142,18ZC4890.JPG,1,4101.6,767.2,4170.4,828,0.326172,-1,CSL_bull,0.326172
143,18ZC4890.JPG,1,3942.4,778.4,4002.4,837.6,0.292665,-1,CSL_bull,0.292665
144,18ZC4890.JPG,1,3944,778.4,4004.8,839.2,0.992478,-1,CSL_cow,0.992478
145,18ZC4890.JPG,1,4112,763.2,4171.2,834.4,0.970198,-1,CSL_cow,0.970198
146,18ZC4890.JPG,1,4030.4,634.4,4094.4,704.8,0.986535,-1,CSL_cow,0.986535,CSL_bull,0.0169738
147,18ZC4890.JPG,1,4056,836.8,4126.4,893.6,0.999971,-1,CSL_cow,0.999971
148,18ZC4890.JPG,1,3991.2,798.4,4070.4,847.2,0.941401,-1,CSL_cow,0.941401
149,18ZC4890.JPG,1,4064.8,710.4,4118.4,765.6,0.99998,-1,CSL_cow,0.99998
150,18ZC4890.JPG,1,4041.6,682.4,4077.6,746.4,0.999698,-1,CSL_cow,0.999698
151,18ZC4890.JPG,1,3972,820,4058.4,868,0.248869,-1,CSL_cow,0.248869
152,18ZC4890.JPG,1,4010.4,841.6,4043.2,880.8,0.0354786,-1,CSL_pup,0.0216878,CSL_cow,0.0354786
153,18ZC4890.JPG,1,3992,713.6,4048,768,1,-1,CSL_cow,1
154,18ZC4890.JPG,1,4015.2,831.2,4092.8,890.4,0.999964,-1,CSL_cow,0.999964
155,18ZC4890.JPG,1,3871.2,2000.8,3973.6,2053.6,0.999998,-1,CSL_bull,0.999998
156,18ZC4890.JPG,1,3697.6,1793.6,3776.8,1874.4,0.999772,-1,CSL_bull,0.999772
157,18ZC4890.JPG,1,3656.8,2049.6,3744,2094.4,0.0247616,-1,CSL_bull,0.0247616
158,18ZC4890.JPG,1,3680,1984.8,3733.6,2031.2,0.999831,-1,CSL_cow,0.999831
159,18ZC4890.JPG,1,3733.6,1984.8,3770.4,2076,0.999829,-1,CSL_cow,0.999829
160,18ZC4890.JPG,1,3775.2,2011.2,3835.2,2080,0.999543,-1,CSL_cow,0.999543
161,18ZC4890.JPG,1,3837.6,2019.2,3884,2075.2,0.997771,-1,CSL_cow,0.997771
162,18ZC4890.JPG,1,3954.4,1798.4,3989.6,1856.8,0.996938,-1,CSL_cow,0.996938
163,18ZC4890.JPG,1,3860.8,1832,3927.2,1872,0.999858,-1,CSL_cow,0.999858
164,18ZC4890.JPG,1,3656,2052.8,3741.6,2089.6,0.988263,-1,CSL_cow,0.988263
165,18ZC4890.JPG,1,3933.6,1806.4,3964.8,1860.8,0.957058,-1,CSL_cow,0.957058
166,18ZC4890.JPG,1,3752.8,1996,3798.4,2032,0.993445,-1,CSL_pup,0.0417251,CSL_cow,0.993445
167,18ZC4890.JPG,1,3798.4,1960.8,3872.8,2002.4,0.999966,-1,CSL_cow,0.999966
168,18ZC4890.JPG,1,3690.4,2020.8,3760.8,2091.2,0.999975,-1,CSL_cow,0.999975
169,18ZC4890.JPG,1,3715.2,1917.6,3756.8,2000,0.881871,-1,CSL_cow,0.881871
170,18ZC4890.JPG,1,3920.8,1863.2,3984,1915.2,0.999996,-1,CSL_cow,0.999996
171,18ZC4890.JPG,1,3671.2,1913.6,3720.8,1988,0.999994,-1,CSL_cow,0.999994
172,18ZC4890.JPG,1,3734.4,1919.2,3782.4,1982.4,1,-1,CSL_cow,1
173,18ZC4890.JPG,1,3659.2,2298.4,3718.4,2336.8,0.154944,-1,CSL_bull,0.154944
174,18ZC4890.JPG,1,3698.4,2129.6,3764.8,2181.6,0.0324954,-1,CSL_bull,0.0324954
175,18ZC4890.JPG,1,3658.4,2295.2,3724,2337.6,0.864062,-1,CSL_cow,0.864062
176,18ZC4890.JPG,1,3771.2,2141.6,3816.8,2202.4,0.999583,-1,CSL_cow,0.999583
177,18ZC4890.JPG,1,4444.8,1836.8,4531.2,1890.4,1,-1,CSL_bull,1
178,18ZC5063.JPG,2,396,32,438.4,73.6001,0.983858,-1,PHS,0.983858,CSL_bull,0.0338402
179,18ZC5063.JPG,2,346.4,228.8,371.2,290.4,0.916992,-1,PHS,0.916992
180,18ZC5063.JPG,2,307.2,265.6,354.4,293.6,0.771716,-1,CSL_cow,0.411861,PHS,0.771716
181,18ZC5063.JPG,2,255.2,210.4,298.4,264.8,0.566104,-1,PHS,0.566104
182,18ZC5063.JPG,2,404.8,216,453.6,270.4,0.43543,-1,PHS,0.43543
183,18ZC5063.JPG,2,276,8,321.6,56.8,0.231092,-1,CSL_cow,0.0867601,PHS,0.231092
184,18ZC5063.JPG,2,254.4,208,297.6,270.4,0.919546,-1,CSL_cow,0.919546
185,18ZC5063.JPG,2,280,5.6001,316.8,58.3999,0.0484675,-1,CSL_bull,0.0484675
186,18ZC5063.JPG,2,404.8,217.6,452,266.4,0.979111,-1,CSL_cow,0.979111
187,18ZC5063.JPG,2,372.8,177.6,417.6,206.4,0.0298085,-1,PHS,0.0298085
188,18ZC5063.JPG,2,339.2,16,392,61.6001,0.0190939,-1,PHS,0.0190939
189,18ZC5063.JPG,2,478.4,205.6,510.4,259.2,0.889636,-1,CSL_cow,0.889636,PHS,0.0105951
190,18ZC5063.JPG,2,264.8,241.6,307.2,276,0.970635,-1,CSL_cow,0.970635
191,18ZC5063.JPG,2,339.2,5.6001,391.2,57.6001,0.98882,-1,CSL_bull,0.98882
192,18ZC5063.JPG,2,374.4,176.8,415.2,205.6,0.986776,-1,CSL_cow,0.986776
193,18ZC5063.JPG,2,785.6,211.2,815.2,254.4,0.646138,-1,CSL_cow,0.646138,PHS,0.626188
194,18ZC5063.JPG,2,588,266.4,638.4,298.4,0.880215,-1,CSL_cow,0.880215,PHS,0.109301
195,18ZC5063.JPG,2,669.6,73.6001,725.6,112.8,0.0644307,-1,PHS,0.0644307,CSL_bull,0.0602102
196,18ZC5063.JPG,2,651.2,108.8,714.4,134.4,0.972978,-1,CSL_cow,0.972978,PHS,0.0599415
197,18ZC5063.JPG,2,662.4,317.6,726.4,346.4,0.433001,-1,CSL_cow,0.433001
198,18ZC5063.JPG,2,629.6,139.2,660.8,178.4,0.36903,-1,CSL_pup,0.0647125,CSL_cow,0.36903
199,18ZC5063.JPG,2,659.2,235.2,699.2,269.6,0.889515,-1,CSL_cow,0.889515
200,18ZC5063.JPG,2,683.2,126.4,711.2,161.6,0.923444,-1,CSL_cow,0.923444
201,18ZC5063.JPG,2,647.2,153.6,669.6,211.2,0.99876,-1,CSL_cow,0.99876
202,18ZC5063.JPG,2,682.4,128.8,712.8,159.2,0.680451,-1,CSL_pup,0.680451
203,18ZC5063.JPG,2,617.6,158.4,661.6,201.6,0.0232445,-1,CSL_cow,0.0232445
204,18ZC5063.JPG,2,674.4,157.6,708.8,189.6,0.0225294,-1,CSL_cow,0.0225294
205,18ZC5063.JPG,2,589.6,111.2,626.4,167.2,0.999655,-1,CSL_cow,0.999655
206,18ZC5063.JPG,2,866.4,188,898.4,244.8,0.802863,-1,CSL_cow,0.0819917,PHS,0.802863
207,18ZC5063.JPG,2,680,151.2,708.8,183.2,0.0395897,-1,CSL_pup,0.0395897
208,18ZC5063.JPG,2,669.6,172,718.4,216,0.999966,-1,CSL_cow,0.999966
209,18ZC5063.JPG,2,556,41.6001,602.4,76,0.0298947,-1,CSL_pup,0.0298947
210,18ZC5063.JPG,2,648.8,315.2,675.2,355.2,0.137534,-1,CSL_cow,0.137534
211,18ZC5063.JPG,2,618.4,171.2,652,193.6,0.984454,-1,CSL_pup,0.984454
212,18ZC5063.JPG,2,913.6,980,948.8,1022.4,0.0562634,-1,CSL_cow,0.0562634,PHS,0.0235243
213,18ZC5063.JPG,2,984,815.2,1033.6,854.4,0.994272,-1,CSL_cow,0.994272
214,18ZC5063.JPG,2,620,574.4,716,629.6,0.94815,-1,CSL_cow,0.94815
215,18ZC5063.JPG,2,680.8,608,720,648,0.908376,-1,CSL_pup,0.177803,CSL_cow,0.908376
216,18ZC5063.JPG,2,913.6,756.8,945.6,800,0.225604,-1,CSL_cow,0.225604
217,18ZC5063.JPG,2,744.8,836.8,794.4,880.8,0.988628,-1,CSL_cow,0.0139735,CSL_bull,0.988628
218,18ZC5063.JPG,2,963.2,732.8,1007.2,790.4,0.999947,-1,CSL_cow,0.999947
219,18ZC5063.JPG,2,912,755.2,946.4,800.8,0.959823,-1,CSL_pup,0.959823
220,18ZC5063.JPG,2,1393.6,0,1479.2,75.2,0.517717,-1,CSL_cow,0.258202,CSL_bull,0.517717
221,18ZC5063.JPG,2,1316,0,1411.2,36,0.82572,-1,CSL_bull,0.82572
222,18ZC5063.JPG,2,1516,98.3999,1552.8,140.8,0.467972,-1,CSL_pup,0.467972,PHS,0.012591
223,18ZC5063.JPG,2,1220,891.2,1255.2,930.4,0.390153,-1,CSL_pup,0.0317877,PHS,0.390153
224,18ZC5063.JPG,2,1159.2,746.4,1195.2,788.8,0.402218,-1,CSL_pup,0.402218,PHS,0.232361
225,18ZC5063.JPG,2,1220,889.6,1254.4,929.6,0.198327,-1,CSL_cow,0.198327
226,18ZC5063.JPG,2,1075.2,764,1141.6,788.8,0.964933,-1,CSL_cow,0.964933,PHS,0.0225856
227,18ZC5063.JPG,2,1192.8,869.6,1234.4,904,0.998271,-1,CSL_cow,0.998271
228,18ZC5063.JPG,2,1179.2,897.6,1216.8,932,0.995798,-1,CSL_cow,0.995798
229,18ZC5063.JPG,2,1220,776,1256.8,810.4,0.991557,-1,CSL_cow,0.991557
230,18ZC5063.JPG,2,1340,1038.4,1406.4,1066.4,0.998958,-1,CSL_cow,0.998958
231,18ZC5063.JPG,2,1340,1016,1394.4,1042.4,0.877715,-1,CSL_cow,0.877715
232,18ZC5063.JPG,2,1062.4,611.2,1114.4,643.2,0.796836,-1,CSL_cow,0.796836
233,18ZC5063.JPG,2,1125.6,1028,1191.2,1058.4,0.999958,-1,CSL_cow,0.999958
234,18ZC5063.JPG,2,1183.2,937.6,1222.4,976,0.578382,-1,CSL_cow,0.578382
235,18ZC5063.JPG,2,1338.4,1002.4,1392.8,1027.2,0.999984,-1,CSL_cow,0.999984
236,18ZC5063.JPG,2,1296.8,820.8,1326.4,860.8,0.964676,-1,CSL_cow,0.964676
237,18ZC5063.JPG,2,1176,813.6,1205.6,852,0.0527948,-1,CSL_cow,0.0527948
238,18ZC5063.JPG,2,1219.2,958.4,1273.6,988.8,0.999993,-1,CSL_cow,0.999993
239,18ZC5063.JPG,2,1076,623.2,1122.4,656.8,0.028224,-1,CSL_cow,0.028224
240,18ZC5063.JPG,2,1149.6,809.6,1191.2,871.2,0.202117,-1,CSL_cow,0.202117,CSL_bull,0.061272
241,18ZC5063.JPG,2,1177.6,1088,1227.2,1125.6,0.714236,-1,CSL_cow,0.714236,PHS,0.450006
242,18ZC5063.JPG,2,1204,1085.6,1243.2,1144.8,0.015171,-1,PHS,0.015171
243,18ZC5063.JPG,2,1204.8,1088.8,1240.8,1141.6,0.989677,-1,CSL_cow,0.989677
244,18ZC5063.JPG,2,1390.4,1173.6,1449.6,1201.6,0.998444,-1,CSL_cow,0.998444,PHS,0.0111822
245,18ZC5063.JPG,2,1432.8,1301.6,1470.4,1336.8,0.701502,-1,CSL_cow,0.701502,CSL_bull,0.0150219
246,18ZC5063.JPG,2,1385.6,1266.4,1440,1293.6,0.961993,-1,CSL_cow,0.961993
247,18ZC5063.JPG,2,1372.8,1116.8,1401.6,1160.8,0.985035,-1,CSL_cow,0.985035
248,18ZC5063.JPG,2,1317.6,1288,1339.2,1336.8,0.361932,-1,CSL_cow,0.361932
249,18ZC5063.JPG,2,1160.8,1309.6,1207.2,1380.8,0.351278,-1,CSL_cow,0.351278
250,18ZC5063.JPG,2,1385.6,1254.4,1442.4,1279.2,0.99124,-1,CSL_cow,0.99124
251,18ZC5063.JPG,2,1435.2,1288.8,1470.4,1312,0.203242,-1,CSL_cow,0.203242
252,18ZC5063.JPG,2,1472.8,1156,1496.8,1200,0.107174,-1,CSL_cow,0.107174
253,18ZC5063.JPG,2,1386.4,1268.8,1435.2,1297.6,0.040644,-1,CSL_pup,0.040644
254,18ZC5063.JPG,2,1325.6,1146.4,1379.2,1223.2,0.999267,-1,CSL_cow,0.999267
255,18ZC5063.JPG,2,1566.4,1924,1588.8,1957.6,0.039409,-1,CSL_pup,0.039409
256,18ZC5063.JPG,2,1440.8,1772.8,1496.8,1842.4,0.996502,-1,CSL_bull,0.996502
